39.3066666666667,13.2133333333333,143.113333333333,76.1866666666667,133.56,83.58,20.5933333333333,148.473333333333,84.5666666666667,47.0666666666667,69.72,89.64,97.5733333333333,61.44,148.893333333333,64.4266666666667,46.2533333333333,47.2333333333333,21.08,114.206666666667,19.14,33.8533333333333,111.026666666667,121.76,4.34666666666667,30.4066666666667,87.98,96.58,13.24,54.5866666666667,112.973333333333,130.086666666667,125.966666666667,49.82,74.6533333333333,60.0466666666667,14.3,35.82,34.52,138.766666666667,93.4266666666667,19.4733333333333,68.5466666666667,118.846666666667,130.34,8.04666666666667,90.2733333333333,124.286666666667,79.9866666666667,24.0266666666667,68.6466666666667,67.3466666666667,76.1,18.7,106.293333333333,2.81333333333333,83.72,106.426666666667,106.773333333333,137.186666666667,116.12,72.7333333333333,140.326666666667,134.16,59.7533333333333,64.88,30.2733333333333,134.493333333333,111.106666666667,71.1666666666667,81.28,66.0933333333333,2.62,103.86,140.16,9.82,140.426666666667,20.3,31.36,64.4,31.74,72.6333333333333,39.78,117.233333333333,106.12,61.9266666666667,62.7266666666667,9.04,68.1066666666667,85.6,64.9266666666667,115.186666666667,89.3133333333333,117.273333333333,95.0333333333333,34.8,17.9666666666667,33.7,24.6933333333333,33.3066666666667,145.206666666667,78.2333333333333,132.193333333333,97.2466666666667,90.1933333333333,54.6066666666667,119.446666666667,91.7666666666667,136.613333333333,11351.8266666667,7.64,100.96,9.42,133.546666666667,133.9,71.1866666666667,25.7666666666667,79.9133333333333,128.92,100.76,92.6733333333333,14.4,33.3466666666667,39.3133333333333,144.853333333333,118.513333333333,130.633333333333,58.0866666666667,83.8533333333333,77.3,91.6533333333333,34.1466666666667,38.9066666666667,104.246666666667,139.28,102.12,95.4933333333333,135.28,91.9466666666667,146.046666666667,47.2466666666667,11.1666666666667,78.5266666666667,2.82,100.906666666667,67.5866666666667,32.28,28.26,63.4666666666667,6.02666666666667
42.3533333333333,110.993333333333,137.7,106.753333333333,117.493333333333,135.24,24.2,43.5733333333333,126.846666666667,104,138.2,42.9466666666667,124.326666666667,39.9733333333333,12.9266666666667,126.06,90.22,89.84,77.0066666666667,96.52,94.3333333333333,71.7333333333333,84.9333333333333,92.5733333333333,52.1133333333333,142.553333333333,3.74666666666667,91.7333333333333,9.06,132.58,86.8666666666667,43.9,131.12,110.22,127.646666666667,93.5266666666667,141.193333333333,33.8466666666667,140.713333333333,60.62,118.573333333333,80.8266666666667,22.34,145.953333333333,51.7133333333333,83.3666666666667,104.873333333333,32.5133333333333,66.4266666666667,103.1,22.54,10.7,43.8733333333333,30.4266666666667,85.12,134.206666666667,97.3933333333333,123.566666666667,61.4933333333333,81.8066666666667,104.313333333333,66.76,3.00666666666667,30.0466666666667,131.313333333333,72.7933333333333,123.726666666667,130.16,100.853333333333,47.2933333333333,142.046666666667,12.72,145.333333333333,42.6,13.26,35.5933333333333,73.1466666666667,109.12,0.78,31.02,110.9,46.82,83.7733333333333,7.2,11.1733333333333,133.38,118.833333333333,66.9866666666667,31.3533333333333,78.6866666666667,137.833333333333,12.74,146.8,139.306666666667,133.5,23.3933333333333,46.1866666666667,24.6666666666667,68.26,77.4866666666667,1.74,144.88,100.546666666667,76.9533333333333,28.0266666666667,32.84,60.7866666666667,49.2866666666667,32.6066666666667,138.32,11734.9933333333,137.313333333333,44.08,36.3933333333333,29.0066666666667,39.5133333333333,38.6666666666667,36.44,97.1,54.9333333333333,95.16,62.4666666666667,58.9133333333333,122.14,76.08,95.2066666666667,142.22,81.2666666666667,101.98,109.186666666667,68.0466666666667,19.5466666666667,11.24,138.586666666667,65.1266666666667,147.446666666667,18.08,146.68,71.7266666666667,18.2,113.306666666667,97.0533333333333,63.0466666666667,134.18,24.9133333333333,93.7,47.4066666666667,76.62,79.7266666666667,74.0066666666667
66.8733333333333,47.7266666666667,131.84,20.7266666666667,113.026666666667,29.9933333333333,57.9933333333333,101.14,36.28,111.52,33.4933333333333,88.2666666666667,48.5,145.066666666667,91.14,78.2733333333333,47.2133333333333,107.32,142.566666666667,87.1533333333333,92.36,61.0933333333333,21.5066666666667,87.42,120.82,96.5133333333333,31.06,59.7066666666667,119.86,129.413333333333,25.3266666666667,64.2533333333333,97.2733333333333,63.9933333333333,147.773333333333,87.02,143.146666666667,109.62,122.18,129.82,71.8066666666667,16.52,27.1466666666667,67.2466666666667,4.42,140.966666666667,69.6333333333333,121.12,141.413333333333,142.706666666667,78.1266666666667,105.593333333333,21.9866666666667,110.2,76.4866666666667,99.3866666666667,103.933333333333,148.953333333333,127.353333333333,45.1666666666667,88.9533333333333,95.9066666666667,40.58,72.0933333333333,128.773333333333,23.9933333333333,57.8933333333333,40.68,102.773333333333,146.166666666667,4.02666666666667,114.42,32.2533333333333,118.233333333333,76.4066666666667,7.10666666666667,115.986666666667,14.76,108.993333333333,84.6733333333333,66.16,53.8866666666667,124.26,103.286666666667,111.513333333333,16.5666666666667,33.8066666666667,134.7,82.6466666666667,90.8666666666667,47.82,77.9933333333333,25.22,142.88,4.17333333333333,10.1666666666667,12.98,66.22,36.8733333333333,103.886666666667,98.6733333333333,71.4266666666667,34,95.4066666666667,51.44,23.3333333333333,123.626666666667,58.7533333333333,57.6533333333333,145.866666666667,44.1066666666667,12108.9,111.926666666667,103.826666666667,30.0866666666667,91.2,50.56,74.1133333333333,142.9,11.8666666666667,10.2733333333333,56.4666666666667,111.46,132.146666666667,72.4333333333333,122.66,149.58,113.12,106.886666666667,27.62,49.9333333333333,1.71333333333333,42.44,143.88,140.82,18.36,133.973333333333,56.26,114.673333333333,35.7333333333333,85.5333333333333,142.02,98.7466666666667,75.4933333333333,67.4066666666667,113.92,108.66,26.82,87.0866666666667,7.16666666666667
61.0266666666667,146.3,132.586666666667,116.406666666667,109.673333333333,124.98,13.1333333333333,86.1066666666667,5.94666666666667,139.773333333333,127.173333333333,69.7466666666667,75.4066666666667,18.2666666666667,42.0866666666667,37.12,40.24,56.42,44.9733333333333,105.1,65.54,67.16,63.26,15.2133333333333,61.4333333333333,45.44,57.74,111.813333333333,6.82666666666667,25.5333333333333,34.6333333333333,12.9133333333333,143.466666666667,13.6666666666667,74.5466666666667,127.653333333333,91.0266666666667,100.953333333333,85.74,61.8466666666667,142.48,136.373333333333,99.2466666666667,146.76,102.513333333333,68.4666666666667,117.32,14.22,134.3,84.4266666666667,96.78,36.6466666666667,117.706666666667,77.52,38.3066666666667,102.4,78.2533333333333,50.2266666666667,84.34,90.5533333333333,45.0266666666667,105.673333333333,74.8666666666667,14.28,128.113333333333,32.4533333333333,8.84666666666667,16.4866666666667,136.713333333333,10.94,10.5466666666667,146.126666666667,95.3,60.1333333333333,142.826666666667,47.7,93.7933333333333,67.8266666666667,64.0333333333333,106.266666666667,141.14,120.42,63.6866666666667,138.686666666667,22.5866666666667,78.9,11.7133333333333,78.9133333333333,75.9533333333333,138.166666666667,80.9533333333333,103.186666666667,35.6,148.02,47.5466666666667,9.65333333333333,75.5933333333333,124.44,47.54,123.586666666667,85.9866666666667,86.56,31.12,112.1,45.54,58.8933333333333,5.06666666666667,21.36,7.08,135.08,9.91333333333333,118.68,11529.4466666667,31.3133333333333,73.0666666666667,14.6733333333333,80.6,59.22,129.633333333333,96.5066666666667,46.5666666666667,39.72,1.22,85.9,23.6333333333333,70.32,123.966666666667,53.3466666666667,119.106666666667,28.9533333333333,149.753333333333,23.0333333333333,120.746666666667,137.9,90.6933333333333,56.1933333333333,16.4666666666667,105.046666666667,114.96,73.34,138.746666666667,7.40666666666667,51.28,147.486666666667,113.273333333333,74.8533333333333,110.773333333333,6.91333333333333,108.84,138.94
38.7,127.226666666667,94.74,93.6266666666667,58.0266666666667,104.013333333333,29.72,144.426666666667,4.04,29.1533333333333,16.2533333333333,93.5466666666667,102.366666666667,5.48666666666667,121.026666666667,59.54,71.9,115.086666666667,82.54,133.766666666667,12.8266666666667,146.28,148.833333333333,9.27333333333333,60.2266666666667,115.166666666667,122.986666666667,43.12,61.2066666666667,73.2866666666667,8.4,18.2266666666667,136.06,55.7733333333333,110.48,21.96,120.846666666667,20.3266666666667,96,43.48,45.5933333333333,113.08,72.5933333333333,104.906666666667,29.96,50.6866666666667,55.2333333333333,46.4866666666667,95.5933333333333,131.266666666667,16.8466666666667,4.57333333333333,35.7466666666667,81.8533333333333,21.38,14.6133333333333,80.2866666666667,52.3066666666667,7.87333333333333,116.086666666667,130.213333333333,30.0333333333333,0.773333333333333,78.2666666666667,19,24.2266666666667,71.0866666666667,14.0466666666667,144.453333333333,114.14,2.83333333333333,11.9466666666667,37.8,65.04,123.166666666667,149.326666666667,96.1066666666667,38.46,45,64.52,16.22,72.8733333333333,105.806666666667,75.7666666666667,99.7333333333333,52.3933333333333,116.866666666667,2.54666666666667,38.1333333333333,122.586666666667,38.42,83.32,28.7133333333333,14.0733333333333,24.2933333333333,126.446666666667,82.44,53.72,0.806666666666667,112.533333333333,19.2066666666667,41.6666666666667,60.8066666666667,101.873333333333,113.54,76.1933333333333,22,52.8066666666667,9.97333333333333,16.02,116.726666666667,70.86,123.713333333333,10343.9333333333,116.893333333333,106.893333333333,114.666666666667,82.1066666666667,59.9733333333333,136.88,125.86,78.26,28.1133333333333,136.48,114.78,74.9933333333333,13.7133333333333,65.2533333333333,57.3933333333333,107.393333333333,95.4466666666667,50.0133333333333,12.26,45.1266666666667,12.8866666666667,119.2,39.3533333333333,110.386666666667,50.0933333333333,99.9133333333333,10.0133333333333,19.2333333333333,134.28,52.84,86.3333333333333,124.82,63.7,48.9733333333333,98.3266666666667,57.6866666666667
23.76,72.7533333333333,116.3,58.9266666666667,148.973333333333,13.6333333333333,59.62,115.913333333333,20.6933333333333,60.6066666666667,6.86,85.3,21.0466666666667,43.6933333333333,5.86666666666667,108.36,82.0866666666667,35.9933333333333,114.366666666667,119.833333333333,33.2533333333333,25.7,91.9066666666667,88.3733333333333,56.9066666666667,36.9933333333333,106.08,136.626666666667,131.526666666667,33.9,48.64,42.4333333333333,19.1333333333333,108.633333333333,28.9866666666667,23.6466666666667,68.6333333333333,9.46,108.693333333333,0.1,14.78,88.56,28.2133333333333,108.353333333333,79.2266666666667,70.1933333333333,115.693333333333,104.16,139.946666666667,28.8,26.6866666666667,148.106666666667,71.78,148.52,68.0266666666667,88.86,29.2333333333333,84.0266666666667,15.0933333333333,101.6,46.9466666666667,38.0933333333333,70.0066666666667,142.166666666667,82.3466666666667,99.1733333333333,16.2133333333333,99.84,38.9466666666667,36.1533333333333,73.1666666666667,134.433333333333,14.9733333333333,110.606666666667,54.7266666666667,115.393333333333,46.1266666666667,123.52,69.9866666666667,63.2066666666667,113.933333333333,69.2066666666667,112.18,23.6666666666667,74.3,106,7.32666666666667,111.133333333333,124.5,127.753333333333,102.833333333333,122.046666666667,57.72,94.66,102.186666666667,7.96666666666667,93.4466666666667,38.8266666666667,120.22,79.2533333333333,84.3666666666667,74.3466666666667,61.9733333333333,99.3666666666667,54.9933333333333,130.26,11.9666666666667,2.8,20.9733333333333,73.3866666666667,93.4866666666667,106.36,61.7066666666667,64.7733333333333,10679.6533333333,19.6733333333333,43.8866666666667,90.34,92.3466666666667,49.1933333333333,99.0866666666667,19.52,73.18,128.38,0.546666666666667,60.1933333333333,110.973333333333,31.6066666666667,20.7933333333333,112,105.5,9.33333333333333,94.1333333333333,104.926666666667,73.9266666666667,44.6933333333333,89.52,37.8133333333333,133.34,138.04,27.0266666666667,47.0733333333333,5.76,123.933333333333,58.2666666666667,131.3,59.7133333333333,30.6866666666667,75.0666666666667,25.0866666666667
133.78,1.28,29.3066666666667,75.2533333333333,37.94,44.2066666666667,149.24,12.62,111.673333333333,98.9266666666667,56.7933333333333,39.32,99.9533333333333,90.1733333333333,83.4066666666667,123.786666666667,80.5666666666667,101.46,41.46,13.46,2.96,5.14,37.88,11.9933333333333,99.1933333333333,117.113333333333,82.06,144.06,130.56,55.96,49.5666666666667,98.68,107.54,74.58,19.6266666666667,14.6866666666667,37.6,66.3333333333333,57.3066666666667,114.446666666667,84.0866666666667,57.4333333333333,133.893333333333,50.7933333333333,106.133333333333,19.8066666666667,100.366666666667,78.86,141.786666666667,47.34,85.4266666666667,97.7466666666667,12.3933333333333,84.58,103.72,54.4266666666667,70.8533333333333,0.146666666666667,63.1466666666667,64,117.3,130.1,119.053333333333,124.94,35.34,5.84666666666667,16.62,52.8733333333333,145.74,93.82,38.1266666666667,13.34,9.26666666666667,50.3466666666667,98.78,48.9666666666667,20.26,100.84,56.44,141.293333333333,105.026666666667,126.153333333333,29.8533333333333,59.56,59.8466666666667,27.0466666666667,15.14,120.953333333333,37.9933333333333,147.166666666667,97.42,30.18,20.5266666666667,98.74,36.2733333333333,120.773333333333,108.973333333333,108.513333333333,75.2733333333333,73.3066666666667,78.4133333333333,124.166666666667,62.6333333333333,101.173333333333,140.526666666667,88.7666666666667,119.733333333333,84.4133333333333,30.16,75.4666666666667,9.99333333333333,69.82,146.386666666667,137.573333333333,120.38,11172.34,33.9733333333333,60.8333333333333,138.793333333333,89.1466666666667,118.813333333333,64.4666666666667,55.7,63.2466666666667,126.1,80.56,60.16,141.673333333333,75.2933333333333,45.7866666666667,75.68,137.613333333333,70.4466666666667,19.44,14.7733333333333,8.58666666666667,63.3933333333333,112.513333333333,130.253333333333,27.4866666666667,88.5133333333333,125.9,26.04,142.886666666667,82.02,44.7666666666667,57,15.6066666666667,143.573333333333,41.0866666666667
36.14,110.433333333333,35.0533333333333,48.9933333333333,109.766666666667,41.6,58.82,82.2,19.8133333333333,75.6266666666667,90.8866666666667,51.1266666666667,86.1533333333333,92.12,81.94,66.9533333333333,40.16,65.3133333333333,35.68,88.4866666666667,2.33333333333333,20.6533333333333,102.966666666667,98.8733333333333,83.9066666666667,55.34,132.966666666667,18.18,70.4866666666667,52.0066666666667,19.5666666666667,100.593333333333,94.7533333333333,125.133333333333,58.0666666666667,73.1333333333333,100.426666666667,18.1866666666667,55.12,35.36,135.52,117,2.34,14.6533333333333,71.94,126.593333333333,36.4666666666667,143.033333333333,63.4333333333333,116.26,137.753333333333,35.0866666666667,56.66,97.0466666666667,129.36,10.6733333333333,77.7266666666667,69.0466666666667,38.72,115.206666666667,34.86,31.4666666666667,78.2133333333333,26.9866666666667,116.646666666667,48.1,93.6733333333333,121.053333333333,13.56,88.8,43.98,1.42,148.9,106.813333333333,44.5933333333333,25,139.233333333333,62.54,93.1533333333333,102.266666666667,16.0533333333333,133.54,123.313333333333,94.1466666666667,5.61333333333333,82.0266666666667,111.2,107.866666666667,68.0333333333333,131.38,13.32,77.4933333333333,24.8666666666667,48.4066666666667,108.26,96.5733333333333,10.7466666666667,115.713333333333,96.68,124.833333333333,82.32,115.82,33.9666666666667,136.886666666667,90.14,96.3266666666667,90.18,105.266666666667,72.4,29.54,33.4066666666667,62.3,0.686666666666667,130.226666666667,125.28,90.52,11473.8533333333,108.586666666667,24.6133333333333,22.1933333333333,86.94,37.5133333333333,143.546666666667,19.7533333333333,9.53333333333333,52.5133333333333,13.02,131.72,131.26,60.4533333333333,89.94,120.213333333333,90.5133333333333,58.6866666666667,95.9533333333333,123.86,147.24,121.88,55.6,69.8466666666667,59.2733333333333,146.513333333333,51.4733333333333,18.98,38.8866666666667,107.96,100.86,99.3266666666667,141.546666666667,75.38
32.5266666666667,58.7266666666667,62.24,137.766666666667,96.0266666666667,36.5266666666667,112.146666666667,70.4133333333333,88.82,118.28,29.8,117.24,74.5266666666667,110.52,104.606666666667,54.3866666666667,91.6266666666667,139.826666666667,119.246666666667,9.56,81.66,139.733333333333,86.14,99.08,122.1,27.5533333333333,21.2333333333333,51.8266666666667,53.4466666666667,81.04,41.9133333333333,29.1933333333333,22.1533333333333,53.8133333333333,73.9666666666667,66.8266666666667,8.17333333333333,59.6466666666667,43.14,140.546666666667,61.2466666666667,1.56,117.686666666667,86.6133333333333,114.546666666667,60.8666666666667,101.066666666667,96.7866666666667,144.52,93.8,69.5466666666667,30.5733333333333,143.726666666667,130.246666666667,12.92,95.6333333333333,42.3,33.3333333333333,25.76,17.5,75.5333333333333,67.58,65.4,144.48,93.4733333333333,97.82,107.853333333333,74.3066666666667,100.206666666667,11.3733333333333,21.42,35.26,40.9,141.033333333333,31.98,29.2733333333333,92.1733333333333,118.353333333333,8.66,70.8733333333333,21.64,25.9133333333333,49.3266666666667,107.513333333333,50.1,70.24,15.6866666666667,31.5,32.58,78.3866666666667,132.96,68.0733333333333,92.6266666666667,102.626666666667,123.426666666667,146.373333333333,19.2733333333333,117.006666666667,95.3866666666667,67.48,52.7933333333333,140.5,53.5333333333333,8.69333333333333,137.333333333333,65.24,23.68,58.56,71.5666666666667,118.566666666667,0.18,67.86,11.02,89.8466666666667,117.94,91.2066666666667,7.1,10817.0333333333,115.866666666667,66.6,64.26,88.3066666666667,107.1,117.393333333333,29.9133333333333,16.7866666666667,44.3866666666667,97.4333333333333,18.4533333333333,25.1133333333333,29.18,147.213333333333,97.1466666666667,123.826666666667,120.233333333333,103.66,86.78,112.56,8.22,26.8866666666667,101.466666666667,1.31333333333333,83.44,115.08,106.366666666667,21.7066666666667,56.12,96.24,55.28,59.0533333333333
137.666666666667,49.7733333333333,103.626666666667,149.626666666667,33.62,134.066666666667,26.92,125.786666666667,31.2066666666667,96.4666666666667,53.9066666666667,136.946666666667,8.53333333333333,141.18,10.72,41.7733333333333,111.653333333333,63.9533333333333,143.326666666667,146.806666666667,70.3466666666667,85.1933333333333,102.073333333333,15.1666666666667,34.46,18.72,97.5933333333333,25.64,108.94,85.8933333333333,14.6666666666667,5.78,13.4933333333333,4.43333333333333,55.4866666666667,71.52,94.56,100.6,109.106666666667,3.08,38.48,45.4466666666667,80.12,40.62,142.613333333333,145.466666666667,64.3933333333333,43.84,11.44,131.226666666667,149.086666666667,128.626666666667,125.46,33.5066666666667,108.006666666667,138.353333333333,45.04,51.1866666666667,60.5933333333333,83.54,6.70666666666667,145.006666666667,126.933333333333,111.32,71.22,33.1133333333333,113.406666666667,98.5066666666667,125.946666666667,132.473333333333,26.1133333333333,51.5733333333333,145.773333333333,36.4266666666667,85.0733333333333,89.6,2.91333333333333,123.96,113.786666666667,93.6066666666667,47.1466666666667,35.9266666666667,52.4866666666667,0.853333333333333,38.3533333333333,23.8866666666667,5.34,44.6666666666667,132.893333333333,145.753333333333,102.846666666667,32.1733333333333,83.7133333333333,112.8,80.5,90.7866666666667,63.02,14.8266666666667,79.9266666666667,88.0733333333333,34.7133333333333,113.253333333333,69.5266666666667,58.96,17.6,70.4266666666667,22.7666666666667,77.5866666666667,44.3733333333333,46.8466666666667,97.9266666666667,137.046666666667,87.3133333333333,58.3066666666667,0.28,147.893333333333,62.64,62.9666666666667,11284.12,58.4333333333333,6.58,112.12,65.8066666666667,15.1333333333333,139.406666666667,58,21.0866666666667,18.8733333333333,101.926666666667,32.8666666666667,126.113333333333,81.1533333333333,94.02,42.5733333333333,131.126666666667,137.3,81.3066666666667,95.2133333333333,40.7333333333333,114.646666666667,47.64,61.8866666666667,47.2066666666667,144.22,105.82,103.953333333333,90.24,94.3533333333333,47.72,127.906666666667
89.5533333333333,8.77333333333333,44.5066666666667,134.36,92.9266666666667,58.46,131.086666666667,53.4333333333333,122.253333333333,67.8066666666667,108.193333333333,60.9733333333333,82.6933333333333,146.7,128.193333333333,106.233333333333,120.613333333333,75.5,42.7733333333333,45.5333333333333,79.6533333333333,65.5333333333333,93.5666666666667,98.14,29.32,148.433333333333,5.72666666666667,102.806666666667,89.82,100.113333333333,143.64,102.026666666667,9.90666666666667,122.953333333333,62.96,91.1733333333333,134.526666666667,64.1333333333333,68.54,141.306666666667,83.1333333333333,33.4266666666667,24.9666666666667,143.34,51.0733333333333,107.073333333333,51.2,95.0266666666667,123.206666666667,111.233333333333,59.0133333333333,31.4733333333333,103.753333333333,147.586666666667,57.7933333333333,118.92,97.98,142.866666666667,11.7533333333333,3.68666666666667,0.82,112.653333333333,46.1,72.1733333333333,124.826666666667,68.6933333333333,103.573333333333,45.1133333333333,86.58,33.1866666666667,75.5466666666667,65.98,49.5466666666667,130.9,118.473333333333,82.9066666666667,125.52,26.4666666666667,69.6733333333333,16.14,122.326666666667,131.406666666667,99.6133333333333,83.6133333333333,49.1,83.4666666666667,48.24,94.6133333333333,94.1866666666667,36.8333333333333,42.82,65.1533333333333,45.0066666666667,85.9333333333333,100.326666666667,115.893333333333,105.006666666667,58.0466666666667,26.26,72.8933333333333,75.2333333333333,127.666666666667,24.8733333333333,116.56,0.586666666666667,64.48,15.5533333333333,63.8533333333333,59.9533333333333,111,43.3,100.926666666667,81.46,32.1933333333333,33.6466666666667,19.2666666666667,5.52666666666667,9.59333333333333,78.2866666666667,11138.4866666667,60.6666666666667,121.666666666667,123.873333333333,57.5866666666667,1.01333333333333,129.78,5.76666666666667,40.7,51.8933333333333,117.326666666667,44.7,69.1333333333333,33.8666666666667,48.0333333333333,50.66,101.44,27.12,5.15333333333333,115.06,42.7133333333333,49.4466666666667,60.9933333333333,99.3,79.7933333333333,10.3533333333333,7.38666666666667,61.5733333333333,148.766666666667,74.5666666666667,102.533333333333
75.82,61.3,83.2133333333333,93.72,39.5866666666667,114.746666666667,92.5066666666667,14.8933333333333,129.153333333333,120.886666666667,3.78,136.686666666667,105.246666666667,23.4133333333333,108.853333333333,127.34,30.96,15.54,127.6,115.566666666667,81.1866666666667,104.48,58.3533333333333,118.64,71.6333333333333,138.28,31.7466666666667,148.56,75.94,145.233333333333,148.853333333333,119.306666666667,128.913333333333,55.38,35.24,144.693333333333,27.4933333333333,2.48666666666667,71.9133333333333,26.38,43.54,119.72,141.9,148.306666666667,18.7133333333333,91.1933333333333,53.0333333333333,69.66,50.02,129.02,1.2,129.64,7.49333333333333,15.4333333333333,79.52,146.833333333333,20.0066666666667,7.26,115.726666666667,113.373333333333,44.7866666666667,52.14,120.406666666667,64.3333333333333,34.54,61.4,136.213333333333,83.2266666666667,12.0866666666667,44.5333333333333,69.9333333333333,60.5266666666667,44.5866666666667,103.52,49.6733333333333,0.893333333333333,26.7866666666667,63.2133333333333,15.4666666666667,39.3266666666667,49.3933333333333,95.6,89.6333333333333,71.7066666666667,69.5,0.446666666666667,97.76,99.5066666666667,107.626666666667,60.56,21.4466666666667,66.04,82.82,127.006666666667,137.32,24.0533333333333,107.506666666667,115.646666666667,72.74,27.8466666666667,13.1533333333333,57.5466666666667,114.486666666667,85.2666666666667,37.4266666666667,53.02,3.23333333333333,77.3266666666667,83.16,60.5533333333333,31.6466666666667,20.88,97.3,66.7133333333333,49.9466666666667,69.22,36.0266666666667,67.66,22.2733333333333,50.4266666666667,10714.7266666667,63.24,78.4,59.1333333333333,72.78,72.9866666666667,3.92,82.46,27.6533333333333,107.006666666667,50.9733333333333,72.3333333333333,1.74666666666667,62.0466666666667,128.993333333333,3.18,147.6,130.98,66.46,61.6533333333333,40.74,63.8266666666667,77.8466666666667,22.1266666666667,136.126666666667,69.8733333333333,22.4266666666667,11.6,83.5466666666667,20.0733333333333
81.68,121.506666666667,116.873333333333,3.41333333333333,74.2866666666667,66.02,73.3,9.72,47.42,41.74,56.82,98.5733333333333,15.84,125.1,106.113333333333,85.78,53.62,100.166666666667,121.013333333333,20.2,3.3,7.58,111.326666666667,96.2733333333333,124.753333333333,47.84,3.79333333333333,70.38,149.52,78.7333333333333,34.64,48.36,101.88,127.92,60.9533333333333,59.3933333333333,66.9066666666667,128.56,37.6466666666667,34.0533333333333,142.126666666667,30.5466666666667,38.74,64.0466666666667,47.14,86.9333333333333,132.12,84.66,28.0533333333333,102.446666666667,111.933333333333,78.2466666666667,80.0266666666667,16.4266666666667,22.0133333333333,94.96,64.3533333333333,49.78,22.64,1.13333333333333,81.7733333333333,73.6,80.8466666666667,79.6933333333333,38.36,101.36,140.433333333333,77.5066666666667,121.566666666667,127.5,93.6533333333333,74.6,90.2933333333333,26.7933333333333,0.0333333333333333,130.493333333333,81.5933333333333,65.7733333333333,10.38,137.82,6.71333333333333,111.986666666667,48.6866666666667,93.8666666666667,100.08,125.273333333333,92.5333333333333,33.34,41.3266666666667,138.566666666667,46.68,134.76,92.9133333333333,110.893333333333,7.88,132.86,38.7666666666667,70.3333333333333,139.286666666667,95.4333333333333,108.62,106.226666666667,15.6933333333333,90.94,48.2466666666667,65.16,29.7533333333333,63.8333333333333,68.0066666666667,108.833333333333,87.7333333333333,140.153333333333,76.3266666666667,122.006666666667,59.96,50.5666666666667,58.48,60.48,20.58,19.0666666666667,32.9933333333333,11504.5666666667,116.933333333333,127.953333333333,34.5333333333333,38.6133333333333,115.326666666667,103.326666666667,7.00666666666667,66.9933333333333,142.24,43.9533333333333,54.88,122.433333333333,68.6533333333333,101.353333333333,109.433333333333,103.266666666667,115.686666666667,40.4866666666667,36.6533333333333,145.286666666667,10.82,106.653333333333,124.686666666667,139.426666666667,55.6866666666667,120.966666666667,38.8533333333333,129.793333333333
2.99333333333333,133.493333333333,110.226666666667,85.0266666666667,139.2,76.3333333333333,40.22,147.366666666667,106.533333333333,135.493333333333,96.1666666666667,114.426666666667,50.16,111.266666666667,34.8133333333333,147.26,114.693333333333,98.04,56.4466666666667,70.66,94.24,76.06,79.9533333333333,149.446666666667,38.0466666666667,5.55333333333333,84.74,74.7266666666667,0.786666666666667,2.07333333333333,132.266666666667,103.146666666667,145.026666666667,141.946666666667,47.8733333333333,12.6533333333333,51.0133333333333,130.926666666667,70.8666666666667,148.446666666667,84.2266666666667,88.0933333333333,66.0533333333333,14.5933333333333,116.526666666667,2.28,62.12,112.906666666667,55.26,85.5066666666667,91.86,134.366666666667,16.6533333333333,9.96666666666667,29.56,54.92,13.4133333333333,98.6466666666667,56.3933333333333,69.2466666666667,118.633333333333,93.8133333333333,46.7066666666667,70.4733333333333,115.933333333333,58.1666666666667,35.08,142.493333333333,97.92,65.1333333333333,50.14,10.8,76.8866666666667,110.02,146.94,125.766666666667,26.8,96.8733333333333,75.1333333333333,92.5466666666667,126.46,41.4533333333333,118.386666666667,31.5533333333333,127.46,141.3,93.9066666666667,20.82,125.086666666667,44.0533333333333,102.48,67.9533333333333,95.54,65.8466666666667,35.52,16.7266666666667,134.213333333333,6.32666666666667,24.5933333333333,23.3533333333333,81.0133333333333,75.96,26.6466666666667,110.906666666667,139.553333333333,38.2,51.3733333333333,132.593333333333,137.346666666667,82.6666666666667,23.0733333333333,15.4933333333333,39.38,18.28,82.0133333333333,80.3,9.22666666666667,5.12666666666667,76.04,5.54666666666667,21.8133333333333,138.893333333333,11299.5066666667,23.2866666666667,84.12,0.673333333333333,61.4666666666667,113.38,60.5333333333333,20.18,8.63333333333333,23.5066666666667,59.68,115.26,123.373333333333,81.5,74.8866666666667,38.16,94.0933333333333,122.88,52.7266666666667,139.593333333333,42.0466666666667,73.0133333333333,17.44,40.3933333333333,81.0066666666667,63.92,121.96,92.0466666666667
